#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignNobeCoVBEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="M/dd/yyyy" id="dateTrait.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK211379-9/16/2021=9/16/2021,MK492263-7/15/2015=7/15/2015,MG762674-11/01/2009=11/01/2009,NC_009021-7/15/2005=7/15/2005,HM211098-12/11/2005=12/11/2005,EF065515-7/15/2005=7/15/2005,HM211100-4/10/2006=4/10/2006,EF065516-7/15/2005=7/15/2005,HM211099-12/11/2005=12/11/2005,HM211101-4/10/2006=4/10/2006,EF065514-7/15/2005=7/15/2005,MT350598-10/16/2021=10/16/2021,NC_030886-5/28/2014=5/28/2014,NC_048212-7/15/2013=7/15/2013,OK067320-4/14/2018=4/14/2018,OK067321-9/11/2018=9/11/2018,OK067319-2/26/2018=2/26/2018">
#                        <taxa id="TaxonSet.AlignNobeCoVBEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignNobeCoVBEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignNobeCoVBEAST" jeffreys="true" parameter="@bPopSizes.t:AlignNobeCoVBEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PropInvariantPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="proportionInvariant.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAC.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateCG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateGT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="UCMeanRatePrior.c:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="ucedMean.c:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.13" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.85" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.86" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignNobeCoVBEAST" id="treeLikelihood.AlignNobeCoVBEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignNobeCoVBEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignNobeCoVBEAST" proportionInvariant="@proportionInvariant.s:AlignNobeCoVBEAST" shape="@gammaShape.s:AlignNobeCoVBEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignNobeCoVBEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:AlignNobeCoVBEAST" rateAC="@rateAC.s:AlignNobeCoVBEAST" rateAG="@rateAG.s:AlignNobeCoVBEAST" rateAT="@rateAT.s:AlignNobeCoVBEAST" rateCG="@rateCG.s:AlignNobeCoVBEAST" rateGT="@rateGT.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:AlignNobeCoVBEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignNobeCoVBEAST" id="estimatedFreqs.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:AlignNobeCoVBEAST" id="ExponentialRelaxedClock.c:AlignNobeCoVBEAST" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:AlignNobeCoVBEAST">
#                <Exponential id="Exponential.c:AlignNobeCoVBEAST" name="distr">
#                    <parameter id="UCExpLambda.c:AlignNobeCoVBEAST" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="32" id="expRateCategories.c:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
3330000	-251079.48812198665	-250924.79877153377	-154.68935045288097	-250924.79877153377	298.20237243315336	0.36275752152577007	0.7297685890637134	0.2430052527901644	0.20064824695938355	0.16733714670731137	0.09596599290890265	0.5301906363508118	-113.45258516537227	375.08808083577185	401.1557953969636	379.52194622566395	372.4406111741332	380.4828014277219	1	4	2	8	1	0.004167677074449923	0.002385074328913557	1.2100161514985623E-5	1.418307672657653	0.2552832683219162	0.1796970627572292	0.22291488265663728	0.34210478626421714
3340000	-251085.53776928879	-250929.69794859926	-155.83982068953117	-250929.69794859926	305.2018945735292	0.36275752152577007	0.7297685890637134	0.2430052527901644	0.20064824695938355	0.16949891543141268	0.09888267042688716	0.555480130055384	-114.67720970621622	374.6941950505674	401.12422780672114	379.7588316519177	372.48947269207974	380.51092288885314	2	4	2	7	1	0.003978223400470906	0.002250320322335156	1.1322913560409212E-5	1.5073666939927637	0.2559938752760136	0.176271233006207	0.22563010545356213	0.34210478626421714
3350000	-251082.49887109228	-250926.91177869932	-155.58709239294987	-250926.91177869932	299.9405672994601	0.36275752152577007	0.7095305763944969	0.24441114984545853	0.2078936647765838	0.166625021536253	0.09512744918305731	0.5390595555265177	-114.4476136404668	374.77421328478295	400.97384570928716	379.2386620652919	372.27742222703773	380.4557548323406	2	2	1	9	2	0.0039777993618594285	0.0022866968637058273	1.1331632563587003E-5	1.4203107189885276	0.2559938752760136	0.176271233006207	0.22563010545356213	0.34210478626421714
3360000	-251092.5415083971	-250937.20240285952	-155.3391055375732	-250937.20240285952	304.3565894789907	0.36275752152577007	0.7095305763944969	0.23454180356359358	0.18940844198675136	0.166625021536253	0.1047101673755658	0.5421425317021448	-114.28126149620775	375.6302007192191	401.96124880446393	379.2775248245902	371.5386035297283	380.9140299265631	4	4	4	1	3	0.00404736161991561	0.0022951477852164127	1.1699560058775202E-5	1.4713520885971296	0.2547020813657847	0.17935665939905437	0.22254467906071476	0.343396580174446
3370000	-251079.80704403602	-250923.68016265138	-156.1268813846284	-250923.68016265138	327.8256890585486	0.36275752152577007	0.7269547789407365	0.23454180356359358	0.18325619096889467	0.16791276417621157	0.09873746081555522	0.5421425317021448	-115.11814107688248	375.65742631231603	402.09878711914126	379.3897680884138	371.3544653838781	381.12069355352475	1	4	3	4	4	0.003964662579529993	0.002169585414466568	1.1338417846064156E-5	1.5732293113182225	0.25660477001147763	0.17745397075336142	0.22309299730226367	0.34284826193289714
3380000	-251082.6632658531	-250924.82794088812	-157.83532496497227	-250924.82794088812	346.5231914632528	0.36275752152577007	0.7269547789407365	0.24018911573227947	0.2089108105567224	0.1624086415040705	0.1007684798019361	0.5314541143351696	-116.85264874029143	375.3767412882485	402.4327345390313	379.9486552005443	370.8082196340392	381.102402549142	3	1	9	2	1	0.00374679409259277	0.0020633569379947545	1.0052928118785891E-5	1.5746608668651898	0.2563100635838828	0.17774867718095624	0.22309299730226367	0.34284826193289714
3390000	-251087.80210593488	-250929.43338152062	-158.36872441425902	-250929.43338152062	363.5497286489371	0.36481377180127317	0.7303665520587774	0.24018911573227947	0.2040955818588829	0.16574072671909001	0.10745699563887498	0.5455435850247327	-117.53924652655665	375.3925067963194	402.7084502326684	379.25041810806505	370.7120942410716	380.8136035438297	3	6	2	3	2	0.0034785138514511426	0.001894829936834261	8.862151090701817E-6	1.5593026551008926	0.2563100635838828	0.17774867718095624	0.22309299730226367	0.34284826193289714
3400000	-251085.63002388977	-250925.2994075702	-160.33061631958736	-250925.2994075702	408.16984932353415	0.36481377180127317	0.704113888977103	0.24370215942821294	0.2026866064953686	0.16574072671909001	0.0986582309452397	0.5455435850247327	-119.7341121418562	374.67772729624664	402.90689196353725	379.0445070624786	371.16083417925705	380.968596991909	3	2	4	4	3	0.0031792140289813317	0.0017573216920008334	7.173918240501804E-6	1.541751878469228	0.2563100635838828	0.17709791943256611	0.2237437550506538	0.34284826193289714
3410000	-251090.2504528176	-250931.50970905524	-158.74074376234375	-250931.50970905524	447.379065644973	0.36481377180127317	0.704113888977103	0.239331808404421	0.18825307963863833	0.17143377043272248	0.10487573766727419	0.538256662336629	-118.09706461596198	373.96226615734486	403.53467768029316	378.6728831733989	370.40029460643933	381.37815463586105	4	1	4	1	6	0.0033422579691673045	0.0017909362253789702	7.996198958512364E-6	1.5393618200530925	0.2563100635838828	0.17709791943256611	0.2237437550506538	0.34284826193289714
3420000	-251080.76713620086	-250922.32954656763	-158.43758963322585	-250922.32954656763	459.7316659341075	0.359806763490181	0.704113888977103	0.2367120959908562	0.1962181848157072	0.17143377043272248	0.10266721746830293	0.538256662336629	-117.63368534671102	374.40541586312264	403.4449278614579	379.31217479442455	370.8077863837251	382.95782090494237	3	3	5	3	2	0.0035476381500299937	0.0018158304931068677	8.999189313560562E-6	1.5384124704042128	0.2580546015510098	0.17709791943256611	0.2237437550506538	0.34110372396577016
3430000	-251086.27546206213	-250926.93122767165	-159.34423439047615	-250926.93122767165	471.1247525195554	0.3732864536403533	0.704113888977103	0.2367120959908562	0.20570089616150405	0.15652956492817996	0.10266721746830293	0.538256662336629	-118.62963517300355	373.5387375334794	403.01544780967913	379.4824775022367	370.4633281571431	382.7554072741413	2	4	1	6	3	0.0034276079299341137	0.001756776569028239	8.487908285185513E-6	1.5502389635951508	0.2580546015510098	0.17562072358421568	0.2237437550506538	0.3425809198141206
3440000	-251085.99554949006	-250928.178520716	-157.81702877406238	-250928.178520716	437.68249534180336	0.37348254771370715	0.704113888977103	0.2367120959908562	0.19662079092609713	0.15652956492817996	0.09907637570487261	0.538256662336629	-116.94467750321829	373.8509287482281	402.8335611213153	379.6221471976704	370.40842540678244	382.6086888420355	2	10	1	1	2	0.0037382751509192355	0.0019154941583535826	1.0083294050325147E-5	1.5558167759865258	0.2580546015510098	0.17562072358421568	0.2237437550506538	0.3425809198141206
3450000	-251085.22224792192	-250928.6278172345	-156.59443068743997	-250928.6278172345	374.8229739633174	0.3682417668637296	0.704113888977103	0.23687417015750656	0.19821227458285867	0.1638600977499149	0.09665603973756151	0.538256662336629	-115.50358571728654	373.72644770420385	402.4979304807299	380.7669031700251	370.11547792397675	383.19791564140866	9	3	1	2	1	0.004028811379214331	0.0020856376777238696	1.1703246876534442E-5	1.5297675481724478	0.2580546015510098	0.1763448202577531	0.22338783365095558	0.34221274454028144
3460000	-251087.68797010795	-250931.96655296182	-155.7214171461329	-250931.96655296182	359.43541592302927	0.3682417668637296	0.7231846980468085	0.23687417015750656	0.19821227458285867	0.1615830131351994	0.09535041140475263	0.5201633104160078	-114.58094647134168	373.5096176082962	401.9533720274049	379.970544153944	370.6355293892227	383.04947974004716	2	6	2	2	4	0.0041275210078456645	0.0021901116943569944	1.2454091875932743E-5	1.5205154352565622	0.2580546015510098	0.17700644025945184	0.22272621364925685	0.34221274454028144
3470000	-251080.0492245666	-250922.75127569409	-157.2979488725156	-250922.75127569409	377.8378594733895	0.36568227765594674	0.7126385919615461	0.23232176568736485	0.19821227458285867	0.16599085893425972	0.09450843181703741	0.536617755924092	-116.31932096587411	373.987911607406	401.9648586566589	380.84468722129276	370.82388105157787	383.1233670192414	4	3	4	4	1	0.003846467963641783	0.0020128531397093107	1.0906986591168535E-5	1.578468942067315	0.25892504704947245	0.1763203318624997	0.22341232204620898	0.3413422990418188
3480000	-251093.69260403284	-250934.47423881738	-159.21836521547564	-250934.47423881738	359.70234662671	0.36568227765594674	0.6924526660388564	0.22445395478410668	0.19063463432839808	0.16599085893425972	0.09450843181703741	0.536617755924092	-118.56578720599735	374.2127429868099	402.6293547857185	381.0184328385184	371.2341146470454	383.0099508227099	3	3	5	3	2	0.0034849461063236327	0.001934589186701468	9.192257162249399E-6	1.5125380803752217	0.2593541075767328	0.1763203318624997	0.22298326151894865	0.3413422990418188
3490000	-251088.17305183585	-250930.22694646896	-157.9461053668981	-250930.22694646896	329.10039292565534	0.37736372211592395	0.7128847679978582	0.22569027961253862	0.19285988148422858	0.16599085893425972	0.09450843181703741	0.5338830411497282	-117.04965888482307	373.8459834534644	402.37519355048954	380.8525491339621	371.83622601742064	383.11225102377693	2	4	3	3	4	0.003750507869049982	0.0020480381748053836	1.0497631903831776E-5	1.5360773386371882	0.2568645630884002	0.1763203318624997	0.22547280600728117	0.3413422990418188
3500000	-251083.65615831257	-250922.94656241886	-160.70959589372507	-250922.94656241886	338.7604977354769	0.3699160569809942	0.7128847679978582	0.2363495381655981	0.1898879365734875	0.1661097997259749	0.09599924525031342	0.5308797014589096	-119.96105285500602	373.8481862250442	402.0789509542245	380.16435624572705	371.78203507626546	382.5026461897433	3	1	2	9	1	0.0035140644442266038	0.0019224582585901087	9.034044081223193E-6	1.546173194826938	0.2563686894150417	0.1768129209365171	0.22547280600728117	0.3413455836411599
3510000	-251087.48609102535	-250929.25703051852	-158.22906050683702	-250929.25703051852	303.22553102289754	0.3699160569809942	0.7128847679978582	0.2363495381655981	0.18592369723985072	0.15990963953813347	0.07667530620205176	0.5207049999936474	-117.49313642481161	374.0608099588265	401.2869271413341	379.3124473212631	371.4006797094113	383.18118978689097	4	5	5	1	1	0.0036029615244115533	0.002039675536822316	9.922013131921233E-6	1.4500844138677595	0.2563686894150417	0.1768129209365171	0.2259552808860251	0.340863108762416
3520000	-251089.78353672114	-250932.51585348122	-157.2676832399233	-250932.51585348122	305.29655125635327	0.3699160569809942	0.7128847679978582	0.23274238179583656	0.2061409313274241	0.15990963953813347	0.08195823753646746	0.5207049999936474	-116.34583703245126	374.16916563142297	400.19501851889606	379.2331781690714	371.08530918780986	382.98646904342934	1	4	2	8	1	0.003768915902334254	0.002098202966638316	1.0459287052585789E-5	1.5037975909380086	0.2563686894150417	0.1768129209365171	0.2259552808860251	0.340863108762416
3530000	-251081.8615038345	-250926.26246050186	-155.59904333263594	-250926.26246050186	250.53848338626938	0.3699160569809942	0.7128847679978582	0.23274238179583656	0.1983979853135941	0.1671287045379059	0.08195823753646746	0.5207049999936474	-114.47871792664118	373.55189505216424	400.2001382204037	379.29077850929053	371.50533108151194	382.9895585611589	4	5	2	2	3	0.004088379991389426	0.0023394819779869263	1.2238742396389859E-5	1.4710166846446278	0.2589177962010486	0.1776468201876461	0.2234061741000182	0.34002920951128696
3540000	-251082.56749552194	-250927.23730654162	-155.3301889803235	-250927.23730654162	248.6274963191811	0.3699160569809942	0.7001302182523498	0.23209907255643555	0.1983979853135941	0.15787533038921356	0.09324922902706904	0.5375912297110261	-114.15410686173172	373.398893187897	401.0401068297122	378.7121011049875	372.15319083611973	382.58993539975427	1	1	5	6	3	0.004284649604370165	0.002489968939518975	1.358620420553865E-5	1.4783679617248493	0.2589177962010486	0.1776468201876461	0.2247383580036919	0.3386970256076132
3550000	-251093.76110572505	-250940.4655449277	-153.29556079734627	-250940.4655449277	217.55192223753406	0.3495448492419483	0.695421380814684	0.24177637513086025	0.18871388608372014	0.15952146071264106	0.08500384462679747	0.5321060450253503	-111.99948546320269	373.38202543765624	400.5842911438133	378.56945529254983	372.0469380748266	382.54668818869095	4	1	1	9	1	0.004626977607376558	0.0026360904894961244	1.5821449599444893E-5	1.5184697794223354	0.25722027872286357	0.1776468201876461	0.2247383580036919	0.34039454308579825
3560000	-251081.5381283306	-250927.099463916	-154.43866441459733	-250927.099463916	221.80408429287354	0.36699392000471276	0.695421380814684	0.23674641357698603	0.18950940405826727	0.1608185427875551	0.09527170445670277	0.5321060450253503	-113.155516271971	373.15578084927137	401.68429371577236	378.9752922446327	371.44393635966475	383.38396382920234	4	1	1	3	7	0.004522188560160489	0.0025997713891032625	1.524777772298605E-5	1.5001470850582235	0.25722027872286357	0.1776468201876461	0.2247383580036919	0.34039454308579825
3570000	-251077.05833933823	-250922.52576369068	-154.5325756475503	-250922.52576369068	232.14902765840029	0.35591376397914143	0.695421380814684	0.23674641357698603	0.19630549705757025	0.1674612446574666	0.09527170445670277	0.5333591102353002	-113.25482936681865	373.15570473388345	401.8116933006087	378.91773385992036	371.3510138104871	382.8123865642128	9	3	2	1	1	0.004434559790908948	0.002567493547229196	1.4117275608149423E-5	1.502709829250249	0.25722027872286357	0.1751471012026638	0.2247383580036919	0.34289426207078055
3580000	-251089.52872517818	-250933.85405589215	-155.6746692860421	-250933.85405589215	261.94400311722046	0.361798182479974	0.695421380814684	0.21964083600301554	0.1956883439389233	0.16753414653298504	0.0904833589401401	0.5167344679204285	-114.68393224746838	373.0187491878338	401.78949342858414	379.1437963426669	371.486663486709	383.7260898450494	2	4	3	2	5	0.004060089835381242	0.0023102505765330568	1.194067557997766E-5	1.5218077254587323	0.25722027872286357	0.1751471012026638	0.2247383580036919	0.34289426207078055
3590000	-251091.0889361896	-250936.12038165252	-154.96855453708042	-250936.12038165252	247.80406545965735	0.361798182479974	0.6960322561922659	0.22794873159373585	0.19939021089524153	0.1695414046176927	0.0904833589401401	0.5167344679204285	-113.71806844188444	373.11998675502286	401.74780733567377	379.3843684154881	371.20345406173345	383.22154569957394	3	6	4	1	2	0.004399392578389384	0.0025310637062863992	1.392485688944404E-5	1.5367086392747853	0.2580725600623535	0.17826193717722688	0.2214470731444809	0.3422184296159385
3600000	-251079.1627748214	-250924.53467733695	-154.62809748444764	-250924.53467733695	261.42647316192364	0.361798182479974	0.7070865452106331	0.22983460786713328	0.19939021089524153	0.1695414046176927	0.0904833589401401	0.5167344679204285	-113.29265767865654	373.329321447381	401.8470539635204	378.6778891888661	370.830126801784	383.7260587793587	5	4	2	3	2	0.004511868923397747	0.0025518243455774376	1.4931997669337187E-5	1.4909552777123494	0.2580725600623535	0.17614505842152353	0.2249862181752865	0.34079616334083623
3610000	-251076.04893771122	-250921.53542848883	-154.5135092223852	-250921.53542848883	268.01794808433385	0.361798182479974	0.7070865452106331	0.23005604857494769	0.18474643020039125	0.1695414046176927	0.0904833589401401	0.5167344679204285	-113.31173805071474	373.60051390342613	401.17197484667844	378.4360158339729	371.33821488175874	383.8545061432108	1	9	1	4	1	0.004402155504761046	0.002483274081740826	1.3945123079377827E-5	1.546204419112068	0.2580725600623535	0.17614505842152353	0.2249862181752865	0.34079616334083623
3620000	-251088.45468035055	-250933.61179848344	-154.84288186711657	-250933.61179848344	244.38355549194034	0.3576164673333265	0.7072056798779373	0.2282360145514266	0.18794826270769666	0.1695414046176927	0.08808194572267314	0.5167344679204285	-113.57131883776337	373.3787693159427	401.01146408621963	378.1348334909668	372.2053265405244	384.3837285811583	1	4	2	7	2	0.004529894933492749	0.0026166019844881695	1.5101251024496318E-5	1.5409583877432604	0.2580725600623535	0.17726095309099926	0.2249862181752865	0.33968026867136053
3630000	-251086.32379047194	-250931.37916447152	-154.94462600041496	-250931.37916447152	237.3062384845496	0.36858683463613245	0.7072056798779373	0.2282360145514266	0.189562838002958	0.1695414046176927	0.08820738697828695	0.5255511528406733	-113.75491022652591	373.26577970872705	401.3677685318137	377.76911173693713	372.4045086549995	383.3689986327961	3	3	1	2	7	0.004302256673266815	0.002558006500673471	1.4229796696102945E-5	1.5240897586521687	0.2580725600623535	0.17726095309099926	0.2249862181752865	0.33968026867136053
3640000	-251086.48716091327	-250931.20095278844	-155.2862081248373	-250931.20095278844	248.34209394118926	0.36858683463613245	0.7072056798779373	0.2282360145514266	0.1876233409644718	0.1659002840122004	0.1002530644460628	0.5255511528406733	-114.10628891971905	373.1891426639757	401.5280378893558	378.2877105369203	371.27186982027035	383.4673422273395	8	2	3	2	1	0.00434165934335203	0.002520698830124128	1.4479006444049689E-5	1.4697914284096556	0.25962423772308124	0.1760896988005825	0.2246057948049755	0.33968026867136053
3650000	-251078.8713933267	-250923.20710603424	-155.66428729246988	-250923.20710603424	252.8204075967285	0.3715558663276564	0.7072056798779373	0.2383491636752769	0.20058588976222305	0.1659002840122004	0.09340324465656052	0.5255511528406733	-114.467836915701	372.6502745334368	401.14539301322816	377.94335322197696	370.4011558008019	383.4204265795549	6	4	4	1	1	0.004178971544590676	0.0024461462515397597	1.3269901794773045E-5	1.4982216258314078	0.25694693778697403	0.1760896988005825	0.2246057948049755	0.34235756860746774
3660000	-251080.6536246261	-250925.90254280748	-154.75108181862802	-250925.90254280748	250.06679833360178	0.3715558663276564	0.7072056798779373	0.2383491636752769	0.18802386697411488	0.1659002840122004	0.09137209270646739	0.5360355478886405	-113.59076895029365	372.71515354207577	401.5073815484305	378.50372966763723	369.73416571583306	383.42133870009536	2	2	7	3	2	0.0042052592894021214	0.002467441017594748	1.2905875221026422E-5	1.5008206229557453	0.25694693778697403	0.1760896988005825	0.2238100348773499	0.34315332853509334
3670000	-251081.90247094195	-250926.0148960341	-155.8875749078671	-250926.0148960341	259.1986068784858	0.3638260220887117	0.7030509243318839	0.2340525913228246	0.2001346480784797	0.1659002840122004	0.08990673482915823	0.5111454602174851	-114.85056050896598	372.42323258697616	401.4164427677998	379.03601226174146	369.4014512559773	383.6508276563496	5	3	1	6	1	0.004009134193584697	0.0023722777984908437	1.2571678947377481E-5	1.5039343484095362	0.25694693778697403	0.17638854437561208	0.22351118930232033	0.34315332853509334
3680000	-251080.50600783966	-250924.6267519502	-155.87925588946325	-250924.6267519502	248.22768324047024	0.3638260220887117	0.7044443034543271	0.2340525913228246	0.1949465579789603	0.16215845247715888	0.08351057671481128	0.519614671095274	-114.73506702535063	371.90085822220385	400.47354159568755	379.1436163582355	370.0188789015348	384.34954654316437	1	1	11	1	2	0.004257090244592883	0.002522870761156155	1.6043015790077405E-5	1.3980359447739015	0.2571766650039088	0.17615881715867734	0.22351118930232033	0.34315332853509334
3690000	-251086.60110568913	-250931.26998392993	-155.3311217592013	-250931.26998392993	256.87707073531635	0.3638260220887117	0.6853692289289621	0.2340525913228246	0.2051180420794452	0.1627058568158097	0.08326661920283024	0.519614671095274	-114.238003173625	371.3457749962695	401.1200243175478	379.66037055647286	369.698267194852	384.24621899251514	3	4	7	1	1	0.00412306943823297	0.0024717393304270934	1.3361491030916067E-5	1.3642482352741832	0.26004678413569665	0.1766488722498499	0.22302113421114778	0.3402832094033055
3700000	-251081.49032847714	-250925.97732789008	-155.51300058705814	-250925.97732789008	260.0497905009148	0.3591582691068731	0.6819297533388248	0.2340525913228246	0.20244180933360156	0.1626997444426646	0.08499041118207447	0.5153433377991763	-114.52075174777025	371.93321320766916	400.56323933118176	379.94000728939557	369.87000723514967	383.3185006983751	3	1	3	5	4	0.004013378084676405	0.002392527218179568	1.2040164786253885E-5	1.3848210648866797	0.2594583552358422	0.1766488722498499	0.22302113421114778	0.3408716383031599
3710000	-251084.66449070076	-250929.415931047	-155.24855965377054	-250929.415931047	255.84011605260298	0.3591582691068731	0.6819297533388248	0.2340525913228246	0.19564338349044014	0.1626997444426646	0.08499041118207447	0.5153433377991763	-114.27323143296874	371.67390665736633	400.0240972863802	380.18012072892594	368.8748759400028	383.3385984621982	6	1	3	3	3	0.004047441442782197	0.002461466957396809	1.2283184792707623E-5	1.4256867657365595	0.2594583552358422	0.1766488722498499	0.22302113421114778	0.3408716383031599
