#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignNobeCoVBEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="M/dd/yyyy" id="dateTrait.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK211379-9/16/2021=9/16/2021,MK492263-7/15/2015=7/15/2015,MG762674-11/01/2009=11/01/2009,NC_009021-7/15/2005=7/15/2005,HM211098-12/11/2005=12/11/2005,EF065515-7/15/2005=7/15/2005,HM211100-4/10/2006=4/10/2006,EF065516-7/15/2005=7/15/2005,HM211099-12/11/2005=12/11/2005,HM211101-4/10/2006=4/10/2006,EF065514-7/15/2005=7/15/2005,MT350598-10/16/2021=10/16/2021,NC_030886-5/28/2014=5/28/2014,NC_048212-7/15/2013=7/15/2013,OK067320-4/14/2018=4/14/2018,OK067321-9/11/2018=9/11/2018,OK067319-2/26/2018=2/26/2018">
#                        <taxa id="TaxonSet.AlignNobeCoVBEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignNobeCoVBEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignNobeCoVBEAST" jeffreys="true" parameter="@bPopSizes.t:AlignNobeCoVBEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="clockRate.c:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PropInvariantPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="proportionInvariant.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAC.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateCG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateGT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignNobeCoVBEAST" id="treeLikelihood.AlignNobeCoVBEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignNobeCoVBEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignNobeCoVBEAST" proportionInvariant="@proportionInvariant.s:AlignNobeCoVBEAST" shape="@gammaShape.s:AlignNobeCoVBEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignNobeCoVBEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:AlignNobeCoVBEAST" rateAC="@rateAC.s:AlignNobeCoVBEAST" rateAG="@rateAG.s:AlignNobeCoVBEAST" rateAT="@rateAT.s:AlignNobeCoVBEAST" rateCG="@rateCG.s:AlignNobeCoVBEAST" rateGT="@rateGT.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:AlignNobeCoVBEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignNobeCoVBEAST" id="estimatedFreqs.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AlignNobeCoVBEAST" id="StrictClock.c:AlignNobeCoVBEAST" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2100000	-251384.00472867832	-251222.09875310815	-161.9059755701686	-251222.09875310815	893.1613740648539	0.0011278735801908504	0.257758438667673	0.17714199819645526	0.22392115404959212	0.3411784090862796	0.3641841617486408	0.7658460066936251	0.24617134800887058	0.2049727307838569	0.16805909811689076	0.10323881876579101	0.5292562599901548	-123.18590105011373	375.0661493045223	382.4155937660417	384.94916623462717	386.2396368830031	382.15640204948227	2	1	7	5	1
2110000	-251380.06957811528	-251217.7775372434	-162.2920408718549	-251217.7775372434	869.3487567882048	0.0011389953891552417	0.2577470663851963	0.177153370478932	0.22164110880457494	0.3434584543312968	0.3641841617486408	0.7658460066936251	0.2409437519987479	0.2049727307838569	0.15890471648781648	0.10323881876579101	0.5292562599901548	-123.63028752388479	376.00284774944635	381.80137802871195	384.9832089698855	386.47082315754574	382.0366971027518	2	6	3	1	4
2120000	-251375.83261596863	-251213.13252693435	-162.7000890342834	-251213.13252693435	914.8363796069971	0.001125721275251459	0.25841758178460494	0.177153370478932	0.22097059340516625	0.3434584543312968	0.38181036894422526	0.7150139905194082	0.22252696766051752	0.19586193245269862	0.16997102125195873	0.10323881876579101	0.5380212344100469	-124.12813156284787	376.22020017843994	380.2449362255819	385.07971050450794	386.89178877581645	381.90783960941786	1	4	3	4	4
2130000	-251375.88585520626	-251213.83587917275	-162.04997603352237	-251213.83587917275	866.2900707593099	0.001127771057607558	0.25841758178460494	0.1752149026801002	0.22399663091633382	0.34237088461896104	0.35646888215663186	0.7015345214377288	0.22158496612567855	0.19586193245269862	0.1615320795274491	0.10323881876579101	0.5380212344100469	-123.61916623002297	376.66972585722425	379.23628265105657	384.8724807979777	386.3157210370407	381.668154392069	5	1	1	7	2
2140000	-251380.5071154138	-251219.2185156248	-161.28859978904066	-251219.2185156248	848.8436495457996	0.0011408256650191249	0.25841758178460494	0.1752149026801002	0.2266478419278761	0.3397196736074188	0.35646888215663186	0.7015345214377288	0.24111839551291	0.2071741230525951	0.15811267848819327	0.10323881876579101	0.5259651972578695	-122.73963349803628	376.7960276465718	378.79964099954043	384.3251995159903	385.87799420219955	381.4376209010801	1	4	4	6	1
2150000	-251379.69159232717	-251217.56880152013	-162.1227908070389	-251217.56880152013	874.3591081349344	0.0011334100406069044	0.2574608616547625	0.1752149026801002	0.22760456205771856	0.3397196736074188	0.3588792099372304	0.7015345214377288	0.23643140856874176	0.18981059757704605	0.15347372701411385	0.10901509560380704	0.5488193018836937	-123.69015706197636	376.42395964012087	379.68027452891266	383.50278651399725	385.7049034577106	380.873498659933	3	8	1	3	1
2160000	-251376.29897388915	-251214.22937759684	-162.06959629230363	-251214.22937759684	868.8436024687132	0.0011380521512660332	0.2574608616547625	0.17736717121582743	0.22545229352199134	0.3397196736074188	0.34735834911534685	0.7061530275715345	0.24641583695422267	0.18799445108076254	0.16317808403560158	0.10255879332241055	0.5488193018836937	-123.5661811260404	376.09619195879867	379.68507072276714	383.3553278420936	385.76470040415046	381.2152885330247	5	5	4	1	1
2170000	-251379.68759364146	-251217.51906698672	-162.16852665475537	-251217.51906698672	892.9868152305105	0.0011429863723308195	0.2574608616547625	0.17736717121582743	0.22545229352199134	0.3397196736074188	0.3635488241872709	0.6975228463584675	0.22815442608547176	0.18342729367025656	0.16317808403560158	0.10255879332241055	0.5488193018836937	-123.72146552878276	376.21768646203094	379.82160637485106	383.74613734409587	385.6808018998921	381.7250667984769	8	2	2	2	2
2180000	-251376.51237282835	-251214.17199278442	-162.3403800439326	-251214.17199278442	906.0026126612166	0.0011074147840812927	0.2574608616547625	0.17736717121582743	0.22545229352199134	0.3397196736074188	0.36582344137753425	0.6975228463584675	0.22815442608547176	0.202245395061787	0.15995977366155847	0.10255879332241055	0.5303654875594339	-123.87922684083651	377.1682163888654	379.6569047164762	382.4209304807435	386.1079081358498	382.13173148486436	1	1	4	2	8
2190000	-251374.55759961723	-251212.70891421838	-161.84868539885713	-251212.70891421838	887.8815571455933	0.0011178654748276028	0.25844230317921724	0.17721077787044198	0.22462724534292208	0.3397196736074188	0.35549393609580654	0.6778086008779387	0.22194695120561678	0.19412123110723217	0.15254078121997292	0.10255879332241055	0.5303654875594339	-123.53919777813961	377.1264122806081	380.16092623687837	382.6726262918595	386.5823169884365	381.895144724125	2	2	4	3	5
2200000	-251371.67841618138	-251208.7134503369	-162.9649658444879	-251208.7134503369	942.0256126605985	0.0011017344375452971	0.2562743195112248	0.17721077787044198	0.2255954494915512	0.34091945312678207	0.35549393609580654	0.6963572226630478	0.22916642648342742	0.19412123110723217	0.15658415600353398	0.10096444220446556	0.5303654875594339	-124.58916616881557	376.98700280345236	380.82644516248865	383.39408918759415	387.39749777562434	382.166148316193	1	2	2	6	5
2210000	-251374.56603821134	-251212.0682652648	-162.4977729465386	-251212.0682652648	885.8305521517123	0.0011126508140209689	0.2562743195112248	0.17558048376955152	0.22722574359244166	0.34091945312678207	0.381029574055694	0.6963572226630478	0.22916642648342742	0.19412123110723217	0.15658415600353398	0.10479712158471033	0.546920997409633	-124.01472549289545	377.22542390945404	381.7621844203285	383.5494067713643	388.4075635226003	382.4142429745919	5	2	4	1	4
2220000	-251376.50672743327	-251214.42856968855	-162.0781577447095	-251214.42856968855	866.5163312135877	0.0011235903334268493	0.2562743195112248	0.17594767352487004	0.22685855383712314	0.34091945312678207	0.3722277619439766	0.6963572226630478	0.22433172905990423	0.19412123110723217	0.15950729107860806	0.10479712158471033	0.5417981405227982	-123.60594476179497	377.259081805435	381.9269768151794	384.2015032643886	388.8566170208801	382.98776786019187	4	1	2	6	3
2230000	-251376.96133772947	-251214.34300428999	-162.6183334394995	-251214.34300428999	922.8384184313601	0.0011290835601480238	0.25981266070388453	0.17553437526217058	0.2237335109071629	0.34091945312678207	0.3722277619439766	0.6963572226630478	0.2312244564998859	0.1938368361526841	0.15950729107860806	0.10479712158471033	0.524888474661181	-124.12719382116747	376.7735443942083	382.874462600634	383.8982746264187	388.5230059131732	383.20656167421237	9	2	1	2	2
2240000	-251372.16770616514	-251210.13522421382	-162.03248195131087	-251210.13522421382	900.4337395349058	0.001126468992193847	0.25981266070388453	0.17677565071573573	0.22249223545359775	0.34091945312678207	0.3592185220535512	0.6816701777098525	0.22646460811043148	0.19204897101804497	0.15950729107860806	0.09101265645463438	0.5203989402352887	-123.6402844267569	376.4942884522605	383.0775137005144	383.4570511806125	387.7590839600567	382.3727110742204	4	3	4	4	1
2250000	-251374.41316621154	-251213.5120897388	-160.9010764727306	-251213.5120897388	856.5300474488224	0.0011550818404189524	0.25873751102610937	0.17659211248251902	0.22356738513137295	0.3411029913599988	0.35092987524319946	0.6816701777098525	0.22167761447077225	0.19204897101804497	0.15308814097662857	0.09101265645463438	0.5094809822415579	-122.56295956238522	376.60012001528037	382.5577928298587	383.0492246461041	388.0124398771108	383.15993531390757	2	2	2	2	8
2260000	-251372.4413438385	-251210.8566590324	-161.58468480609181	-251210.8566590324	894.835603502648	0.0011417371379144495	0.25819236347089247	0.17659211248251902	0.22411253268658984	0.3411029913599988	0.3552418051226257	0.6863539769117492	0.22167761447077225	0.20327821995912257	0.1528869013280923	0.09101265645463438	0.5096696442915588	-123.18979711565366	376.56816689958043	382.76203205525337	383.557103687696	387.9606293168403	383.4703142056236	3	2	2	2	7
2270000	-251371.85738046956	-251210.24021472468	-161.61716574489623	-251210.24021472468	902.7093896421035	0.0011423893499622082	0.2576874174872965	0.17709705846611498	0.22411253268658984	0.3411029913599988	0.3552418051226257	0.6955296180575663	0.23137402272562446	0.19379930828527223	0.15426546729708537	0.09101265645463438	0.5096696442915588	-123.20582658553333	375.0150894193769	383.2513821678348	383.967855175065	387.8841262645442	383.61488061959705	3	2	1	7	3
2280000	-251376.44738488639	-251214.4569283732	-161.99045651319366	-251214.4569283732	907.4999810342459	0.0011277594085597564	0.25812553153174894	0.17709705846611498	0.22146045493396893	0.3433169550681673	0.3552418051226257	0.6955296180575663	0.22342930841712155	0.19379930828527223	0.15531432122624442	0.0722732859266802	0.4919924314596675	-123.64135813872169	375.00360074742	383.50820637050674	383.5297714123208	388.46463167629634	384.4718084200517	1	5	2	2	6
2290000	-251373.6590396991	-251212.0105961028	-161.64844359629254	-251212.0105961028	862.0539801708265	0.0011443378714945417	0.25482195727171597	0.18040063272614792	0.22146045493396893	0.3433169550681673	0.3608704749570202	0.7549891467419887	0.24453635212442904	0.1973788995755484	0.17129771634694907	0.07067161805937885	0.4919924314596675	-122.9831188545769	375.08331451542176	383.4373400715921	383.0725814986235	388.06703245070895	383.9627090950843	1	1	3	2	9
2300000	-251380.76567080308	-251219.50514444892	-161.2605263541751	-251219.50514444892	867.8528329026407	0.0011357871026129107	0.25862770989369255	0.17857293556832485	0.21948239946981546	0.3433169550681673	0.3608704749570202	0.7549891467419887	0.23580248719182517	0.20375078876132569	0.16339215633719922	0.07067161805937885	0.4919924314596675	-122.64876837901134	376.1850295755797	383.6729617578926	383.4260156818527	389.0549392936765	384.5769807125626	4	3	2	4	3
2310000	-251378.57229431873	-251216.9451325676	-161.62716175111848	-251216.9451325676	867.7795829197089	0.0011340108605161782	0.2530736012385503	0.1767984677892921	0.22503650812495765	0.3450914228472	0.38242264131489556	0.6965929702911694	0.23580248719182517	0.19617115939496987	0.162778526567127	0.0747103736617225	0.4919924314596675	-123.07748574202847	376.436777411526	383.6870407106944	384.12293253917784	388.9631929053397	384.84628271078753	1	4	2	7	2
2320000	-251376.29101099202	-251213.9890343548	-162.30197663721722	-251213.9890343548	897.2232335252191	0.0011230385242526723	0.25431162510850225	0.1767984677892921	0.2237984842550057	0.3450914228472	0.38242264131489556	0.7091042600162518	0.22811962865399518	0.18758138505202318	0.162778526567127	0.0747103736617225	0.49673473822338304	-123.8180951273406	376.5313330955256	383.58098429515604	384.29987064268227	389.23787902647206	385.527915538262	1	1	4	5	5
2330000	-251373.30618044658	-251211.38758146798	-161.91859897860041	-251211.38758146798	886.3310833802456	0.0011353170621625228	0.25431162510850225	0.1766184739219195	0.2237984842550057	0.34527141671457257	0.3696398473632083	0.7288197767915715	0.22811962865399518	0.1959144394640898	0.162778526567127	0.0815104234865125	0.49673473822338304	-123.37578237045066	377.1301501811058	384.50918517434576	385.14697702223924	389.2128770507101	385.55075312522877	5	3	2	2	4
2340000	-251378.69217386396	-251217.15691122596	-161.5352626380083	-251217.15691122596	874.1914287665004	0.001122633576491065	0.25431162510850225	0.1766184739219195	0.2237984842550057	0.34527141671457257	0.3696398473632083	0.7288197767915715	0.23955799631665892	0.19595901620395512	0.162778526567127	0.0815104234865125	0.5123162441544516	-122.94324060698757	376.9866564066567	385.03350640036183	385.38886904734545	389.02448772105583	386.4686480760027	2	2	1	9	2
2350000	-251371.92309869052	-251209.88894070179	-162.03415798874357	-251209.88894070179	875.6049206083366	0.0011332930500379266	0.25464263982702723	0.1789131737029537	0.2224044352139143	0.3440397512561048	0.3776292649836858	0.7288197767915715	0.23955799631665892	0.20166830944540046	0.162778526567127	0.09880956496208534	0.5231689704046981	-123.3673313756712	376.8345632611698	385.0621176079875	385.8754804366482	388.62797710567935	386.538999898175	5	4	2	4	1
2360000	-251372.7950053602	-251210.96932051322	-161.8256848469787	-251210.96932051322	861.0163687143539	0.0011273851581293248	0.25464263982702723	0.1781219357945566	0.2231956731223114	0.3440397512561048	0.3776292649836858	0.7303306108618666	0.2263735779860005	0.19557525132329448	0.16496584870583708	0.09735043732725945	0.5359081258625966	-123.22581395317842	376.8570440782159	384.16554533903815	385.3211083092722	389.41874762882605	386.5949984630325	1	8	3	3	1
2370000	-251375.00479520878	-251212.98594484312	-162.01885036565247	-251212.98594484312	878.6864055521861	0.0011112238399959302	0.25464263982702723	0.1781219357945566	0.2231956731223114	0.3440397512561048	0.3776292649836858	0.7164253214940703	0.23015466571942994	0.19185027211663216	0.16496584870583708	0.10422971088940299	0.5463488960437717	-123.45606668663434	376.40200224260786	383.62876783255524	385.0503797436993	389.01238530080536	386.99203758343623	6	5	3	1	1
2380000	-251379.65798720508	-251217.1049509364	-162.55303626869406	-251217.1049509364	907.2293828142894	0.0011092987564724247	0.2580007985521337	0.17690653417350852	0.2231956731223114	0.3418969941520464	0.3790052528880558	0.720525411691212	0.23015466571942994	0.20596812592278013	0.16425414924560738	0.10491416386258993	0.5463488960437717	-123.92160064362086	376.3728563992663	383.01707871153025	384.61967575651136	389.3028113311647	386.8003489942031	1	6	2	5	2
2390000	-251380.52925728555	-251218.10230112588	-162.42695615967108	-251218.10230112588	919.9163511872126	0.0010980990036718087	0.2580007985521337	0.17690653417350852	0.2231956731223114	0.3418969941520464	0.3465949138265355	0.720525411691212	0.23099802714799364	0.19370411568436116	0.1548032123712835	0.1118122265195218	0.5463488960437717	-124.00877418584645	376.07425720872124	383.99888985161357	384.87449236902887	389.05729358793604	387.6426458784617	2	6	1	5	2
2400000	-251378.60295601844	-251216.122254492	-162.48070152644576	-251216.122254492	938.1783146203735	0.0011090636951265227	0.25868793831204184	0.17600736341125625	0.2234077041246555	0.3418969941520464	0.35122681893313706	0.6749151424912904	0.21347859746920272	0.19456571008085163	0.15586237010999668	0.11413577715719808	0.5472382488415658	-124.16316388057231	376.819621045241	383.2304427628025	385.20246292678206	388.1916181514825	388.24790640537225	1	5	3	5	2
2410000	-251379.92719536275	-251217.64022345535	-162.28697190738941	-251217.64022345535	909.5322621258699	0.0011272864865416272	0.25868793831204184	0.17479462527906559	0.2234077041246555	0.3431097322842371	0.3579424874569606	0.6698075358882908	0.21347859746920272	0.19803416544355149	0.15377530135465328	0.11413577715719808	0.5454520235603822	-123.93467837801522	376.5377679153196	383.8961100935261	383.81382046687645	386.934290387353	388.8086248327115	1	3	5	1	6
2420000	-251379.62014114697	-251217.17217459055	-162.44796655641952	-251217.17217459055	917.1476301649041	0.0011262961094507993	0.25868793831204184	0.17581494060557407	0.222387388798147	0.3431097322842371	0.35442083359115606	0.6698075358882908	0.21347859746920272	0.19803416544355149	0.15497316797215258	0.11342575568497902	0.5454520235603822	-124.0955062391966	376.9575554370839	384.6814508142915	383.6064862282591	386.67222356381916	389.52057153280595	2	4	5	4	1
2430000	-251376.93463394805	-251214.48751994313	-162.44711400494026	-251214.48751994313	919.8492118678416	0.0011214805726000822	0.25857212054087647	0.1755156212963558	0.22514697211127901	0.34076528605148876	0.35442083359115606	0.6586343948458854	0.21347859746920272	0.19734863587534965	0.15497316797215258	0.11342575568497902	0.5498134273966808	-124.11197736669833	376.1235647175971	384.4542656313832	384.96525143092043	387.76973461893783	390.059793968802	3	3	2	7	1
2440000	-251383.83448318933	-251222.05871554473	-161.77576764460733	-251222.05871554473	869.3624609862325	0.001143629143511633	0.2582656489448755	0.17613286583524637	0.22691361541515018	0.33868786980472804	0.3757483742837968	0.6586343948458854	0.22652316354071997	0.19734863587534965	0.15497316797215258	0.11342575568497902	0.5498134273966808	-123.29844583818814	376.4794447081203	384.25261372237287	383.70473994864494	387.5834409051821	389.804124092663	2	1	1	9	3
2450000	-251383.0536134219	-251221.9211656065	-161.1324478153768	-251221.9211656065	850.1189435332287	0.001136062437499977	0.2575148834678032	0.1768836313123187	0.22151065195229278	0.34409083326758544	0.36468566373919176	0.7076093023354302	0.22652316354071997	0.19358810305539992	0.15154207642565914	0.10619647029270642	0.5493231619210369	-122.663878902278	376.3346092905689	384.4889787618624	383.82437128049816	387.6460442153763	390.0770043602441	7	1	2	1	5
2460000	-251377.34204630172	-251215.9929824782	-161.34906382353142	-251215.9929824782	892.1203373975221	0.0011809969745364384	0.2575148834678032	0.1768836313123187	0.22151065195229278	0.34409083326758544	0.36468566373919176	0.7253692649722719	0.22948465907668172	0.19358810305539992	0.14881370664980761	0.10619647029270642	0.5313442013060131	-122.81568082867953	377.014176655851	384.5681999536759	383.62993029926184	387.4705303483171	390.23036847972327	3	3	1	4	5
2470000	-251372.42448720534	-251211.70737798585	-160.71710921947925	-251211.70737798585	858.3467515746896	0.0011849322811424985	0.25762451185209895	0.17850379917482914	0.22151065195229278	0.3423610370207793	0.3677851218918299	0.7017950328521111	0.23014978821053172	0.20151509671906973	0.16134146648665487	0.10595246224740845	0.5423115088967261	-122.07433529991344	376.82360038106555	383.9198601054657	382.9398206835221	387.9051186101255	390.38100886464036	2	1	4	7	2
2480000	-251379.0410499679	-251218.18000714414	-160.86104282377005	-251218.18000714414	825.3249046309128	0.001179092902756292	0.25762451185209895	0.17850379917482914	0.22151065195229278	0.3423610370207793	0.3763521448233111	0.7583484135594076	0.24666220955275134	0.19959310648460818	0.1646287982154182	0.0993163111349381	0.5423115088967261	-122.04916597324969	376.30327810417265	383.6643675470154	383.55153162110054	387.798870725389	390.7382837187183	7	1	1	5	2
2490000	-251377.4859812758	-251216.60665478738	-160.87932648841965	-251216.60665478738	836.149890269066	0.0011564792898209589	0.25762451185209895	0.17850379917482914	0.22369964786591534	0.3401720411071567	0.3763521448233111	0.7185258884035227	0.24011513996060735	0.19959310648460818	0.16848528943352006	0.0993163111349381	0.536657435146314	-122.1637157535767	376.1807563395794	382.7091329467962	383.1171488332195	387.91946022385474	391.15957476729324	10	2	1	1	2
2500000	-251371.6381762618	-251210.5110744537	-161.12710180808247	-251210.5110744537	836.5543112947822	0.0011636197380405558	0.25762451185209895	0.17850379917482914	0.22369964786591534	0.3401720411071567	0.3619473348180645	0.7223309439763869	0.23762669445503468	0.19303162014043015	0.16045743932800766	0.0993163111349381	0.5313882368163606	-122.52825075035888	376.51260901439815	381.98206454032396	383.27524905318444	388.7206864064761	391.2818112034565	3	1	2	9	1
2510000	-251375.44135668682	-251214.4030898935	-161.03826679332116	-251214.4030898935	860.6010899877599	0.001154723584653163	0.25762451185209895	0.17828345941819293	0.22369964786591534	0.3403923808637929	0.35171219392263153	0.7020605420780266	0.23762669445503468	0.18629813282852684	0.15660989557786437	0.10462902883363001	0.5436129340640947	-122.55138032155851	375.8762644659985	382.3232232586793	383.05913690436904	389.6899062626985	391.68061588356295	2	1	1	6	6
2520000	-251373.39924460722	-251211.64337957618	-161.75586503104012	-251211.64337957618	870.6189646456371	0.0011449145557039405	0.25552949190017515	0.17828345941819293	0.22369964786591534	0.3424874008157167	0.35658864909670446	0.7020605420780266	0.2273291042429021	0.18629813282852684	0.16031686698427342	0.10475818715491651	0.5436129340640947	-123.29124748186833	375.1787118883466	382.63269898388734	383.1849409960538	388.87378131025076	392.08366870707573	1	3	2	9	1
2530000	-251374.00206921244	-251212.98740439865	-161.01466481379688	-251212.98740439865	859.9403538157824	0.001169612229515201	0.25552949190017515	0.17828345941819293	0.22369964786591534	0.3424874008157167	0.3538580180794073	0.7066482069259022	0.23068612152809606	0.2065393462276957	0.16031686698427342	0.10475818715491651	0.5471379348972796	-122.40337203495433	374.7691822276238	382.5784600795088	382.7562351434516	388.420239620711	391.8980238730151	4	6	1	2	3
2540000	-251377.59094633724	-251216.76878686136	-160.82215947588935	-251216.76878686136	824.7488413522303	0.0011686665591359707	0.25552949190017515	0.17828345941819293	0.22369964786591534	0.3424874008157167	0.35168305243856024	0.6905031052008248	0.2448115841284984	0.1927456896932534	0.16031686698427342	0.10816386519311051	0.5471379348972796	-122.24930636228956	374.90233275360674	382.68465933619325	382.8253457552066	388.40792312312254	391.9318018799753	3	1	3	7	2
2550000	-251380.94110632472	-251219.36868783846	-161.57241848625316	-251219.36868783846	899.2194312609329	0.0011564110156127706	0.25552949190017515	0.17828345941819293	0.22369964786591534	0.3424874008157167	0.3547538068411939	0.6905031052008248	0.22796293529247966	0.18065311661905065	0.16031686698427342	0.10277852443801122	0.5471379348972796	-123.13975497430802	374.7204405257244	382.2857331188303	382.3864031069895	389.00408613009813	392.47048067204264	1	2	5	6	2
