#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK492263-2015-07-15=2015-07-15,MK211379-2016-07-15=2016-07-15,KU182962-2005-06-27=2005-06-27,MG693170-2013-07-15=2013-07-15,NC_009021-2005-07-15=2005-07-15,NC_048212-2013-07-15=2013-07-15,MG693172-2013-07-15=2013-07-15,HQ728482-2006-07-15=2006-07-15,MG693171-2013-07-15=2013-07-15,OK020088-2018-07-15=2018-07-15,OK067321-2018-09-11=2018-09-11,OK067320-2018-04-14=2018-04-14,OK020089-2018-04-13=2018-04-13,MG693169-2013-07-15=2013-07-15,EF065516-2005-07-15=2005-07-15,EF065514-2005-07-15=2005-07-15,HM211099-2005-07-15=2005-07-15,HM211098-2005-07-15=2005-07-15,EF065515-2005-07-15=2005-07-15,HM211100-2006-07-15=2006-07-15,MG762674-2009-07-15=2009-07-15,KP696741-2010-06-10=2010-06-10,KP696746-2011-07-11=2011-07-11,KP696745-2011-07-11=2011-07-11,OK020087-2018-04-16=2018-04-16,KP696742-2010-06-10=2010-06-10,KP696743-2010-06-10=2010-06-10,KP696744-2011-07-11=2011-07-11,KP696747-2011-07-11=2011-07-11,OK067319-2018-02-26=2018-02-26,MT350598-2016-07-15=2016-07-15,NC_030886-2014-07-15=2014-07-15">
#                        <taxa id="TaxonSet.AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignAllNobecoRdRp_Extract_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignAllNobecoRdRp_Extract_BEAST" jeffreys="true" parameter="@bPopSizes.t:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="clockRate.c:AlignAllNobecoRdRp_Extract_BEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignAllNobecoRdRp_Extract_BEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateATPrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="rateAT.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignAllNobecoRdRp_Extract_BEAST" name="distribution">
#            <parameter id="rateGT.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignAllNobecoRdRp_Extract_BEAST" id="treeLikelihood.AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignAllNobecoRdRp_Extract_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignAllNobecoRdRp_Extract_BEAST" shape="@gammaShape.s:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignAllNobecoRdRp_Extract_BEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:AlignAllNobecoRdRp_Extract_BEAST" rateAC="@rateAT.s:AlignAllNobecoRdRp_Extract_BEAST" rateAT="@rateAT.s:AlignAllNobecoRdRp_Extract_BEAST" rateCG="@rateGT.s:AlignAllNobecoRdRp_Extract_BEAST" rateGT="@rateGT.s:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAG.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="rateAG" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateCT.s:AlignAllNobecoRdRp_Extract_BEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignAllNobecoRdRp_Extract_BEAST" id="estimatedFreqs.s:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AlignAllNobecoRdRp_Extract_BEAST" id="StrictClock.c:AlignAllNobecoRdRp_Extract_BEAST" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAT	rateGT	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
68880000	-2620.7515301710027	-2398.688601101689	-222.0629290693138	-2398.688601101689	560.955549893583	8.218452601068038E-4	0.25860860585509166	0.17253221031814725	0.17069215665727538	0.3981670271694856	0.1476835879390142	0.08484858865026411	0.15506034405978447	-194.44162565999423	177.90058204915152	247.997089116987	111.75099405349751	150.63259267050566	374.8284651590734	1	3	12	1	14
68890000	-2632.0511523345413	-2401.3741491403007	-230.67700319424065	-2401.3741491403007	512.115689655309	7.671446350690463E-4	0.24833292227488798	0.17253221031814725	0.16603392285338284	0.4131009445535818	0.16567610682837516	0.06330534720444475	0.22794825002939328	-203.36376783556676	179.31001038149998	242.5156569352725	111.9154613701872	152.28330430130762	362.7452778818824	5	1	8	1	16
68900000	-2630.399871795567	-2404.886147615248	-225.513724180319	-2404.886147615248	435.9398405393114	8.152465174264071E-4	0.24833292227488798	0.17089633143760255	0.1857027897012834	0.395067956586226	0.27154840535461844	0.11036818134156044	0.26462818345951367	-197.00934037663575	180.69133628632898	243.88560522417913	113.14993917122624	155.85474010831967	369.3921553778066	5	1	11	1	13
68910000	-2618.750582268443	-2394.3068698073866	-224.44371246105644	-2394.3068698073866	481.53444785714515	8.80403529615092E-4	0.2826153415664131	0.162902043032732	0.18133694074398393	0.37314567465687093	0.1983421848936575	0.09299341222639156	0.21213051565979738	-196.4285578925563	184.09111065512982	240.11576586359274	111.91917567048698	159.5075784941188	360.1606063719419	2	1	14	1	13
68920000	-2616.2040011832346	-2396.5089461669318	-219.6950550163028	-2396.5089461669318	395.8494057110892	8.661369749640773E-4	0.2936737813870846	0.14965104010054592	0.18133694074398393	0.37533823776838554	0.17137962599500542	0.09299341222639156	0.19777891341022033	-191.8619502966902	183.44027914661632	233.66145288160388	111.90669655232851	160.25216196563454	367.8676846380422	3	3	10	2	13
68930000	-2622.8736821770735	-2401.97583128392	-220.8978508931537	-2401.97583128392	420.8586644681331	8.154428785512348E-4	0.24114430325905242	0.17801535129489895	0.2055021076776631	0.37533823776838554	0.24795560157385543	0.13664774848088507	0.20851453929228608	-192.38121410284919	186.41197169629717	238.11079694705492	108.77810977451689	158.08491323873463	365.4579976383789	2	1	11	4	13
68940000	-2621.4733743811103	-2396.7723371480965	-224.70103723301384	-2396.7723371480965	583.8351669438173	7.773843109447067E-4	0.2787547616041899	0.15940118005104603	0.18650582057637857	0.37533823776838554	0.23409953959336213	0.0716360937347735	0.21942186211725093	-196.90742605419635	184.78401309896788	233.80424035440427	107.6871509310442	157.33093416013443	372.849568487381	2	1	9	6	13
68950000	-2620.4383069413657	-2398.6418378214917	-221.79646911987385	-2398.6418378214917	570.5198388756148	7.452071554517714E-4	0.2546538064746185	0.15940118005104603	0.18650582057637857	0.39943919289795693	0.2389488315220643	0.08894047776056892	0.209189855089085	-193.8117257352045	186.8770097444892	239.77332966432326	108.99918216257745	158.04991076859656	369.01437372971355	1	1	8	8	13
68960000	-2617.6679693249666	-2394.090744866673	-223.5772244582936	-2394.090744866673	422.2255210782981	7.800910946420135E-4	0.25746564863342675	0.15940118005104603	0.19295378963300577	0.3901793816825215	0.23102151408266497	0.10711149094134695	0.20789525403941667	-195.4067710203561	185.78419581005883	234.98759814854048	108.22486593569946	160.65583220151265	372.07925038428925	2	10	1	6	12
68970000	-2621.4229031039304	-2399.7533306620026	-221.669572441928	-2399.7533306620026	381.20249981163073	8.473161963782113E-4	0.24534633176413229	0.18005677437304585	0.19235179087833054	0.3822451029844914	0.23102151408266497	0.11008195244092633	0.19213392103882246	-193.48375722944482	190.03105244326537	229.23635951975686	107.08326482018686	157.7246120156776	359.59582035593496	2	4	1	10	14
68980000	-2624.7704766543284	-2403.1576011595616	-221.6128754947666	-2403.1576011595616	580.8841701384338	0.0010219631348772223	0.24534633176413229	0.17640895200050147	0.18917953718505928	0.389065179050307	0.1756392796867959	0.0700020823715754	0.24214254000703953	-193.64501147458205	192.59677234316547	236.6756371673285	106.66309677734151	157.7900438559764	374.2290079068063	4	4	7	3	13
68990000	-2618.3332573550592	-2398.30602797324	-220.0272293818193	-2398.30602797324	319.22518688320844	0.0010766911735583164	0.25299271465169276	0.16533329988013962	0.19260880641786066	0.389065179050307	0.255978077645183	0.0700020823715754	0.1878328839382658	-191.68816170941207	191.85863346561948	234.7656891963755	106.41065077183157	160.1493577033585	373.4299860463771	6	2	2	7	14
69000000	-2625.5080530904997	-2407.0776865884727	-218.4303665020271	-2407.0776865884727	300.08977015709524	0.0010174931130063178	0.24298392828493023	0.16533329988013962	0.20261759278462319	0.389065179050307	0.255978077645183	0.07540023501711243	0.2208635549638546	-190.10055746135717	187.84115676877198	231.20131007685313	108.28567063697014	160.57150494999337	376.09538407861993	1	1	11	4	14
69010000	-2626.7015913009745	-2409.665777140204	-217.03581416077054	-2409.665777140204	334.7848531032873	0.0010548326093184335	0.23698642500882774	0.1713308031562421	0.19258277912090394	0.3990999927140263	0.255978077645183	0.03754213320426989	0.21958788009322433	-189.3259721897153	186.06862765543482	227.52108933527148	108.00599934374391	154.72253397298533	380.87258700294035	7	5	8	2	9
69020000	-2623.2323963130557	-2399.606866377992	-223.6255299350636	-2399.606866377992	458.53089541642896	9.173019396027366E-4	0.23698642500882774	0.1713308031562421	0.19840953872345587	0.39327323311147433	0.21357159812686596	0.08668705410585907	0.20925203451943836	-195.3620678349474	185.24092210798423	232.6039304239314	107.76458141510602	160.5218523892756	398.7078391511565	10	1	6	1	13
69030000	-2621.841699645564	-2400.032498837905	-221.80920080765887	-2400.032498837905	467.52171429238183	8.564447739221468E-4	0.23698642500882774	0.18793742394591526	0.17177358356534825	0.4033025674799088	0.20887214108034696	0.0431117368467741	0.23761281341272011	-194.21197044120626	178.8105491846177	235.7423528292101	106.82620407964099	158.30345057013244	413.40808727256143	6	1	9	2	13
69040000	-2628.4360988140907	-2406.3903828021994	-222.04571601189107	-2406.3903828021994	537.4051079940494	8.192137225777573E-4	0.21957151038656558	0.1781607688296349	0.21685266621070723	0.38541505457309233	0.213398229830395	0.07268997328699678	0.21670503422077592	-194.04010525628232	178.28194804266369	235.47458522407007	107.17874491100852	159.33981972701122	409.5615700703625	3	1	11	5	11
69050000	-2620.759559285019	-2402.041708367883	-218.71785091713602	-2402.041708367883	298.36052600774923	9.320380846345019E-4	0.21957151038656558	0.1933694731971039	0.208983661951022	0.37807535446530854	0.29441727668606943	0.0684493703911249	0.2429901024286797	-190.2496904977168	182.00270067126712	234.13432218087092	106.72460252999524	161.74139896091242	408.6333913002824	5	1	10	4	11
69060000	-2626.937690528436	-2408.449104752369	-218.48858577606742	-2408.449104752369	392.94089642451866	0.0010153895139174735	0.26019958210618843	0.15260347155743115	0.20912159187107188	0.37807535446530854	0.23680403455874363	0.08546043980082087	0.24112510319041788	-189.95444810731883	180.740307462225	233.97905895001304	102.76185173540476	156.82893954799584	399.6854766253982	5	1	9	3	13
69070000	-2620.089662035908	-2401.07638946708	-219.01327256882817	-2401.07638946708	410.2134303797371	0.0010557151040726778	0.26019958210618843	0.15260347155743115	0.22541727744681245	0.361779668889568	0.22802326887743563	0.07340901336809709	0.19942930583837692	-190.82622180457923	176.50878891919675	220.50153425598356	101.60878243285106	157.32067757336654	390.57422757640944	6	1	3	8	13
69080000	-2626.2715212810676	-2405.4550142262033	-220.81650705486425	-2405.4550142262033	281.5638698050753	0.0010611879740314775	0.23932295078883464	0.17170161631551045	0.22719576400608693	0.361779668889568	0.28075651934953877	0.07663681529833231	0.20334619978348165	-192.32019751645814	175.1307970487203	226.12230530460127	100.4580773269631	154.99939240093232	392.56644716141165	2	5	2	8	14
69090000	-2613.149816443181	-2396.242709509834	-216.90710693334674	-2396.242709509834	380.7456950752776	0.0010798674610617873	0.2347835301818769	0.16096767328401101	0.21215007829695692	0.39209871823715514	0.23002891572720918	0.04771057939426395	0.16839566519150292	-189.06622355990044	180.27011287532247	221.40748939365963	100.83410262621027	155.25557266094648	395.2269791133641	2	2	9	6	12
69100000	-2613.5411973028718	-2395.4802251452293	-218.0609721576424	-2395.4802251452293	372.19453369446927	0.0010275916765982857	0.24833303610713164	0.16096767328401101	0.19860057237170217	0.39209871823715514	0.3095757123882425	0.050681396829203924	0.20616294729200466	-189.9609633999461	174.96881678331823	213.9483927965676	100.72417772716761	157.1795423645106	400.3872939109408	2	6	10	1	12
69110000	-2620.7579199395764	-2401.2816910591764	-219.47622888040001	-2401.2816910591764	342.5972243310249	0.0010053025674304336	0.2550394429350032	0.1775381831982166	0.19826966837438934	0.3691527054923909	0.25955993896329	0.15196793872882558	0.2407476431665272	-190.4860002387117	177.91789051234116	218.1344160720677	99.43998646173337	154.51218119004625	394.1032457838132	2	3	11	3	12
69120000	-2622.959793882688	-2401.446243743763	-221.51355013892507	-2401.446243743763	349.661365537179	0.0010429567881622347	0.2550394429350032	0.19297411722689115	0.1811721181668679	0.3708143216712378	0.19681118734868838	0.08761201195445949	0.1961659392092128	-193.42063667992926	181.39514125826616	211.2785356527723	99.9281766730111	160.34842269056864	382.53397665956726	5	3	5	9	9
69130000	-2622.034580349949	-2403.180284178625	-218.85429617132402	-2403.180284178625	373.5887967121016	0.001013189000065634	0.2739870837386221	0.17216466783643708	0.1811721181668679	0.37267613025807295	0.28056868117644734	0.07903972471495412	0.18511683983812197	-190.51689337328776	182.17125818406237	210.5260594819235	99.59142777084607	158.18450058191712	391.64561791294324	11	1	1	5	13
69140000	-2614.719477831576	-2397.3985187632356	-217.3209590683403	-2397.3985187632356	384.95316505948944	9.66389328379451E-4	0.26564079720988504	0.17216466783643708	0.19926419784377722	0.36293033710990064	0.186682516302201	0.07903972471495412	0.2074484157500053	-189.5087474527777	176.24734668645675	210.71398982825997	104.3646998978613	159.97896390265498	383.2841909241234	3	2	8	5	13
69150000	-2622.871220468716	-2393.7644439274814	-229.10677654123432	-2393.7644439274814	428.0969624672747	8.44694685979724E-4	0.24482931913188807	0.16665929451726993	0.19402058824603147	0.39449079810481047	0.23884514751039673	0.08305463549359635	0.19935558533612655	-201.17096522134548	178.40208767019908	211.4535382747006	103.09794311441347	161.2724192509651	386.5530755879103	3	3	10	6	9
69160000	-2630.1019146148587	-2406.3810471881284	-223.72086742673042	-2406.3810471881284	460.1051597654346	8.553600779504107E-4	0.25174676857347333	0.15564867723967155	0.1785002282068982	0.4141043259799569	0.21749925181557303	0.08337132754092992	0.2181474920764777	-195.89296934585315	178.1575401290637	208.09569174267662	104.08458306585995	165.63922066146276	380.98598159301133	5	4	1	13	8
69170000	-2627.108348495427	-2404.884037095321	-222.22431140010588	-2404.884037095321	533.7657680419198	8.186683700908305E-4	0.24439619599173554	0.15444835921463285	0.22656792361401065	0.37458752117962096	0.19044853267234862	0.07619291343152511	0.17449488366850058	-194.7196402953585	182.57418604744595	206.44429594617108	104.93224823975443	164.61169085076122	379.4894233150518	3	1	13	4	10
69180000	-2615.822842955792	-2398.053092352304	-217.76975060348838	-2398.053092352304	410.77793385209213	8.713698878459005E-4	0.23238539649349002	0.16645915871287836	0.22656792361401065	0.37458752117962096	0.2506383105433836	0.055403257245726735	0.22160822006545366	-190.08547071522503	181.10093475265126	209.2910305767107	106.09848530597218	163.53905761609684	390.9647150549152	1	1	12	5	12
69190000	-2629.3807087973173	-2408.2102901073486	-221.17041868996853	-2408.2102901073486	414.4558560342932	8.278022198156642E-4	0.22600169660166422	0.16645915871287836	0.22057707054101777	0.38696207414443967	0.2506383105433836	0.055403257245726735	0.2221067966223518	-193.61197515317036	179.74635401923882	212.31950068811886	105.52404840267683	161.71658313878615	379.457507981609	1	1	6	11	12
69200000	-2622.8567828131195	-2397.095330690864	-225.76145212225526	-2397.095330690864	472.7082913594581	7.525950473503992E-4	0.25792611878378013	0.15827984384191032	0.19683196322986984	0.38696207414443967	0.2788395628338926	0.08797387374505444	0.2477875855681718	-197.83844862096558	177.91200892516838	208.8741673248709	104.48763311662927	166.028757455369	371.07737699350827	4	8	3	4	12
69210000	-2630.984667719199	-2405.3286324471183	-225.65603527208089	-2405.3286324471183	589.1045732331729	7.330405862039744E-4	0.2536831117342825	0.17630172980405787	0.20107497027936752	0.36894018818229213	0.21864171557283613	0.04938374609588967	0.21797922726647004	-198.6521034804321	172.7065007763412	206.34019458432272	107.46630836953896	164.4174853301272	368.40781584414543	4	2	5	8	12
69220000	-2617.5842382168294	-2397.008431629025	-220.57580658780427	-2397.008431629025	383.09518363193456	7.340427205471915E-4	0.2536831117342825	0.16539392658959948	0.1968865352338643	0.3840364264422537	0.2725181047013174	0.10739531453652122	0.22323295357401704	-192.62088569502336	169.57609811576137	211.03894381245624	105.38034843556366	163.25529972182085	362.3235924363089	4	2	9	6	10
69230000	-2627.090897433531	-2399.9861165691427	-227.10478086438837	-2399.9861165691427	557.5030044692359	6.68238171174392E-4	0.2536831117342825	0.1562147270822369	0.18034226360376845	0.40975989757971215	0.18806634792140506	0.09642918463590533	0.18509604715179218	-199.75167521535835	165.03178102846996	212.77277466717672	103.78231193258028	166.73544126500974	365.0078701959039	1	2	9	5	14
69240000	-2625.2207808399326	-2398.957013006274	-226.26376783365873	-2398.957013006274	514.8949108200843	6.189628423572129E-4	0.2536831117342825	0.1562147270822369	0.18989188714481503	0.4002102740386656	0.2469562507512325	0.08623916242653573	0.18330154282028263	-198.84355706389903	165.3063368540995	216.69698589926313	104.02065354266827	166.0588697369826	360.38609970323273	8	1	5	1	16
69250000	-2639.0866706084057	-2406.833381714489	-232.25328889391685	-2406.833381714489	566.572948020905	6.371231136570239E-4	0.24106316696726846	0.18180899387903574	0.18223311178740573	0.3948947273662901	0.23178183608167832	0.05722136383341439	0.22712117946673896	-205.22797718727386	159.96003256563841	216.3746047508769	101.79701573415993	168.51398920660824	359.61640114108275	9	1	2	1	18
69260000	-2625.2797226731254	-2392.7595714050844	-232.52015126804093	-2392.7595714050844	601.8116906936409	6.396688980351281E-4	0.24106316696726846	0.1900374368490858	0.16221418509796948	0.4066852110856763	0.28252543279744863	0.07481726767650028	0.2257140641071209	-205.0193253142168	158.08154669329377	215.81078181936724	103.29262485224176	176.4606432389807	361.470283183739	9	1	2	5	14
69270000	-2641.9703495876265	-2414.68489395617	-227.2854556314565	-2414.68489395617	686.1549547080176	6.310341835740721E-4	0.26744047868712656	0.16074381883727365	0.21430248260382662	0.3575132198717732	0.20829265874279532	0.07481726767650028	0.19574825789519765	-200.14420983961958	156.39493626164912	214.54783060598095	104.29321870741663	172.86651202751602	364.2752911605699	1	1	15	2	12
69280000	-2617.810401438969	-2390.7275522449586	-227.08284919401044	-2390.7275522449586	628.6033936412358	6.424144782192747E-4	0.26188436223087785	0.16074381883727365	0.19390989013620885	0.3834619287956396	0.20179514566471368	0.07263552386302581	0.2215243444564401	-199.92315515289738	154.39833528296768	218.35044382197248	104.08013241379055	171.41116351540086	365.7348088512596	1	1	3	14	12
69290000	-2625.527096690911	-2395.4172789011063	-230.10981778980477	-2395.4172789011063	532.3041580128494	6.728340457260596E-4	0.26188436223087785	0.16040344753117225	0.19425026144231025	0.3834619287956396	0.20768277797100043	0.07385628464709014	0.21410301381023703	-202.96454597736476	151.1116303221437	212.404854540174	103.88158291191853	173.70077085745325	357.145447881031	9	4	2	3	13
69300000	-2628.589967004874	-2398.819922653634	-229.7700443512397	-2398.819922653634	521.1100992437641	6.822328411599499E-4	0.26188436223087785	0.16040344753117225	0.19425026144231025	0.3834619287956396	0.22936376891654373	0.07584865090804999	0.22597811551205718	-202.51648333862502	149.64690877857842	213.0408394745372	102.26627797022509	177.29770764277222	346.4907028402923	5	1	4	10	11
69310000	-2634.2104659007277	-2409.4935130880167	-224.71695281271096	-2409.4935130880167	666.2056448675447	6.884080153470285E-4	0.24797388243141097	0.16622411314262672	0.21283952993054236	0.3729624744954199	0.22936376891654373	0.05088609482202969	0.18729543029102685	-197.8994285895226	151.0321593984441	208.83316028186817	98.92723207533884	173.1864579252465	349.09855297745753	4	1	8	2	16
69320000	-2626.763843902102	-2401.0096080474955	-225.7542358546067	-2401.0096080474955	563.2233598793301	7.538338654208853E-4	0.2733847374037673	0.16726191406939125	0.20174304469088775	0.35761030383595366	0.2329553519851613	0.06967219166842965	0.1756673658355963	-198.432475296451	153.44582112245823	212.15460690770553	100.96680255558248	172.9648122659955	357.66096225967044	5	1	9	1	15
69330000	-2625.046400014666	-2403.26571627428	-221.780683740386	-2403.26571627428	480.72702573687235	7.496501889316515E-4	0.266999692142946	0.1708462205776866	0.1981587381825924	0.36399534909677494	0.19170417718782004	0.11754102247441653	0.1921188913966702	-194.14752877572585	151.60633666805245	212.88222658438946	99.62871384457353	171.59862719405666	356.3691103034546	3	1	10	4	13
69340000	-2638.4661112700046	-2415.0401105360006	-223.4260007340041	-2415.0401105360006	418.212870954227	7.40535614207359E-4	0.24917498021594686	0.1708462205776866	0.17233949829899015	0.4076393009073763	0.28103409032111215	0.13710343621491894	0.23035096289898574	-195.2848779482989	151.94796365200338	212.12825721044592	100.71603901556547	174.65687900782103	349.67888663176024	2	1	12	3	13
69350000	-2633.914305462439	-2405.5477448885795	-228.36656057385989	-2405.5477448885795	442.729899184817	8.011951049824814E-4	0.24917498021594686	0.1708462205776866	0.19523763300753894	0.3847411661988275	0.19825503349365858	0.07469935037402839	0.26510134422095055	-200.97219800829157	156.75958517395915	208.32925308153807	101.1389680058006	180.53879504045332	354.29497141066474	5	7	6	2	11
69360000	-2622.9313097851027	-2398.9119369969535	-224.01937278814916	-2398.9119369969535	506.9412048385094	7.761624110144912E-4	0.25819525890469874	0.1677972002596483	0.1811177453022134	0.3928897955334394	0.19825503349365858	0.09557723521485764	0.22484472971750968	-196.39000470513022	153.30864712684502	218.7198996359145	102.8649965645082	186.79031349296176	350.3810603481693	7	2	4	3	15
69370000	-2627.2013514075925	-2402.888828160925	-224.3125232466672	-2402.888828160925	536.3257670384347	7.881207373268014E-4	0.29076069552072775	0.13292212770157213	0.17073476935941587	0.4055824074182841	0.20834445400235307	0.0894639515130926	0.22705239977905234	-196.69789179054513	152.10254800842878	220.63859555527756	105.6537338690162	182.07898748386606	349.49499511243164	6	2	7	2	14
69380000	-2637.622107925974	-2411.3740277678417	-226.24808015813215	-2411.3740277678417	487.33031607149053	8.249816751367424E-4	0.2910162723188066	0.15157555987698385	0.15182576038592532	0.4055824074182841	0.17487255242394487	0.10532003089680396	0.17805404296381935	-198.6838697904397	151.20244648003728	214.4774923461081	106.37972902020469	179.5028992860448	353.1631512223763	9	2	3	3	14
69390000	-2632.0368252085923	-2405.4492998595874	-226.58752534900466	-2405.4492998595874	580.8926402449168	7.532536761246832E-4	0.24098701196584055	0.1407077437174953	0.20144047440430973	0.4168647699123543	0.17487255242394487	0.08591868913918384	0.21245233729022053	-199.3591859126479	152.5697826017699	210.13738405165628	106.52988552272991	176.20142344462985	352.1026991391038	3	2	10	3	13
69400000	-2635.1864054896605	-2402.0360061023584	-233.15039938730195	-2402.0360061023584	407.57602913848046	6.834568940962977E-4	0.2610328533598842	0.19511197473434466	0.18139463301026612	0.36246053889550495	0.31705815434131474	0.08215961905972732	0.2575398188393978	-205.41809815318788	153.46932387756016	214.41075079986513	107.12101190791597	176.26813694060687	353.2463891417994	1	2	3	2	23
69410000	-2632.2938985315745	-2404.5035032802766	-227.79039525129784	-2404.5035032802766	520.5404645626387	7.163752806387126E-4	0.2610328533598842	0.17878869584604293	0.16168994940563822	0.3984885013884346	0.20959993614138464	0.08215961905972732	0.24060103010551934	-200.3705550057411	148.13344745762586	215.71537358518353	107.36626467907854	177.3869196025154	362.723909692393	2	10	3	1	15
69420000	-2626.0816922086015	-2406.284038638043	-219.79765357055842	-2406.284038638043	583.7570114190804	7.723466814133562E-4	0.2565012962433043	0.14972694254765806	0.20620192690941086	0.38756983429962677	0.2180667769242941	0.02436148425494395	0.18703934971518138	-193.46857469454807	149.56857490617912	211.04867800253163	104.80697293420602	175.4662041213291	367.2664721685966	2	8	5	5	11
